date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,1035.91,210.0,10.36,1256.27,0.0,0.0,6.27,0.0,0.0,151.51,0.0,0.0,157.78
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097, Productos farmacéuticos,30,83243.2,0.0,141.16,83384.36,0.0,0.0,434.13,0.0,0.0,6242.58,0.0,0.0,6676.71
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,109060.921,1197.431,633.399,110891.751,662.3100000000001,0.0,565.0,0.0,0.0,14046.179999999998,2823.38,0.0,18096.87
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,64260.729999999996,559.44,298.41999999999996,65118.590000000004,3660.77,0.0,366.09000000000003,0.0,0.0,9619.789999999999,2922.57,0.0,16569.22
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,4019.0,96.1,10.0,4125.1,206.26,0.0,20.63,0.0,0.0,522.24,0.0,0.0,749.13
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,6355.285,344.17900000000003,30.459,6729.923000000001,0.0,0.0,34.03,0.0,0.0,825.8,34.78,0.0,894.6099999999999
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,335.858,12.334,1.312,349.504,0.0,0.0,1.96,0.0,0.0,51.66,37.230000000000004,0.0,90.85
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,073,Tulcan,Tulcán,0.8117,-77.7186, Caucho y sus manufacturas,40,4331.43,0.0,76.0,4407.43,568.52,0.0,24.25,0.0,0.0,248.16,71.07,0.0,911.9999999999999
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,073,Tulcan,Tulcán,0.8117,-77.7186," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,917.5,0.0,1.47,918.97,0.0,0.0,4.91,0.0,0.0,124.22,49.07,0.0,178.2
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,073,Tulcan,Tulcán,0.8117,-77.7186, Plástico y sus manufacturas,39,1298.28,11.24,1.15,1310.67,0.0,0.0,6.55,0.0,0.0,189.52,262.13,0.0,458.20000000000005
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,073,Tulcan,Tulcán,0.8117,-77.7186," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,245.0,0.0,0.37,245.37,0.0,0.0,1.24,0.0,0.0,29.84,0.0,0.0,31.08
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, de punto",61,1954.6999999999998,112.76,10.85,2078.31,519.63,0.0,10.43,0.0,0.0,312.99,0.0,0.0,843.05
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,127,Latacunga,Latacunga,-0.9333,-78.6167, Animales vivos,01,124035.867,0.0,485.283,124521.15,0.0,0.0,664.66,0.0,0.0,0.0,0.0,0.0,664.66
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,127,Latacunga,Latacunga,-0.9333,-78.6167," Calzado, polainas y artículos análogos; partes de estos artículos",64,33624.19,1920.433,359.326,35903.949,8976.01,0.0,179.47,0.0,0.0,5798.959999999999,731.08,2534.4,18219.92
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,127,Latacunga,Latacunga,-0.9333,-78.6167," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,18635.832,4295.61,28.8,22960.242,0.0,0.0,114.8,0.0,0.0,2769.01,0.0,0.0,2883.8100000000004
2016-04,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,127,Latacunga,Latacunga,-0.9333,-78.6167," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,47752.57,253.2,73.82,48079.59,7211.94,0.0,240.4,0.0,0.0,6663.83,0.0,0.0,14116.169999999998
2016-04,IMP.GRAL.,BY,Bielorrusia,53.709807,27.953389,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,73942.2,0.0,820.51,74762.71,0.0,0.0,414.36,0.0,0.0,9994.33,0.0,0.0,10408.69
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,140761.45,7820.900000000001,282.9999999999999,148865.35,0.0,0.0,744.25,0.0,0.0,21525.51,29771.37,0.0,52041.13
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,3164.2599999999998,39.01,15.899999999999999,3219.17,667.88,0.0,17.37,0.0,0.0,564.5600000000001,543.3199999999999,0.0,1793.13
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,496.0,343.67,20.0,859.67,0.0,0.0,4.3,0.0,0.0,103.68,0.0,0.0,107.98
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,16090.67,366.1,164.568,16621.338,2493.2,0.0,83.1,0.0,0.0,2403.45,831.07,0.0,5810.82
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,153.62,8.73,0.12,162.47,64.99,0.0,0.81,0.0,0.0,30.32,24.37,0.0,120.49000000000001
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,3881.54,158.532,39.716,4079.788,1246.46,0.0,20.4,0.0,0.0,740.15,821.2600000000001,0.0,2828.27
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,46410.0,1780.53,481.901,48672.431,0.0,0.0,243.36,0.0,0.0,0.0,2433.62,0.0,2676.98
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,12973.77,49.97,39.364,13063.104,619.55,0.0,71.03999999999999,0.0,0.0,1918.83,1091.99,0.0,3701.41
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,4095.54,0.0,50.26,4145.8,0.0,0.0,25.38,0.0,0.0,612.14,0.0,0.0,637.52
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,775.0,4.125,7.792,786.9169999999999,0.0,0.0,3.9400000000000004,1049.05,173.76,314.58,7.870000000000001,600.0,2149.2
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,898.19,5.17,0.6900000000000001,904.0500000000001,11.68,0.0,4.5200000000000005,0.0,0.0,126.7,135.61,0.0,278.51
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cereales,10,71926.32,0.0,265.26,72191.58,12353.52,0.0,411.78,0.0,0.0,11414.66,0.0,0.0,24179.96
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,43565.07,0.0,216.12,43781.19,0.0,0.0,288.71999999999997,0.0,0.0,0.0,0.0,0.0,288.71999999999997
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,37227.097,0.01,372.19,37599.297,0.0,0.0,203.41000000000003,0.0,0.0,4906.160000000001,0.0,0.0,5109.57
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,454.89,4.422,0.368,459.68,0.0,0.0,2.3,0.0,0.0,60.95,45.97,0.0,109.22
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,117570.53,0.0,703.2,118273.73,51729.67,0.0,646.62,0.0,0.0,0.0,32331.04,0.0,84707.33
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,272.4,17.3,3.15,292.85,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,1.46
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,12427.962,46.61,23.53,12498.101999999999,25.44,0.0,66.27000000000001,0.0,0.0,1830.6999999999998,1911.5899999999997,0.0,3834.0
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,3426.253,18.320999999999998,6.061,3450.635,70.61,0.0,17.64,0.0,0.0,448.87,124.57999999999998,0.0,661.7
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1002.03,12.026,2.536,1016.5920000000001,276.09,0.0,5.08,0.0,0.0,166.18,87.11,0.0,534.46
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,74983.78,0.0,144.788,75128.568,0.0,0.0,406.0,0.0,0.0,9794.22,12.12,0.0,10212.34
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Pasta de madera o de las demás materias fibrosas celulósicas; papel o cartón para reciclar (desperdicios y desechos),47,154.4,223.333,3.376,381.109,0.0,0.0,1.91,0.0,0.0,48.25,19.06,0.0,69.22
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,301212.455,3667.36,1386.268,306266.083,0.0,0.0,1585.1,0.0,0.0,39952.369999999995,14332.599999999999,0.0,55870.07
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de hortalizas, frutas u otros frutos o demás partes de plantas",20,81696.0,0.0,168.63,81864.63,40217.85,0.0,502.73,0.0,0.0,20571.43,30163.39,0.0,91455.4
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,12359.44,62.301,18.528,12440.269,445.19,0.0,64.53,0.0,0.0,1676.0,554.15,0.0,2739.8700000000003
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Semillas y frutos oleaginosos; semillas y frutos diversos; plantas industriales o medicinales; paja y forraje,12,33952.64,0.0,148.07999999999998,34100.72,0.0,0.0,226.47000000000003,0.0,0.0,0.0,0.0,0.0,226.47000000000003
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,2753.321,62.067,3.4219999999999997,2818.81,0.0,0.0,14.1,0.0,0.0,341.44,9.13,0.0,364.67
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,2296.8500000000004,13.65,5.4,2315.9,661.3,0.0,11.629999999999999,0.0,0.0,421.68,514.34,0.0,1608.9499999999998
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,1185.83,0.48,12.059999999999999,1198.37,0.0,0.0,6.12,0.0,0.0,155.01999999999998,60.77,0.0,221.91
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097, Cinc y sus manufacturas,79,19.96,7.67,0.106,27.736,11.09,0.0,0.14,0.0,0.0,5.17,4.16,0.0,20.56
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1815.08,0.0,21.274,1836.354,0.0,0.0,10.76,0.0,0.0,285.48,215.29,0.0,511.53
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,1094.93,116.79,9.3,1221.02,0.0,0.0,6.1,0.0,0.0,161.9,122.11,0.0,290.11
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,346.198,21.232000000000003,1.6079999999999999,369.038,0.0,0.0,1.8900000000000001,0.0,0.0,48.38,24.259999999999998,0.0,74.53
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,1323.56,0.0,13.51,1337.07,0.0,0.0,6.83,0.0,0.0,189.45,205.03,0.0,401.31
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,14622.960000000001,115.10900000000001,149.74800000000002,14887.817000000001,282.39,0.0,79.07,0.0,0.0,1968.6,234.92000000000002,0.0,2564.98
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,61.0,0.0,0.62,61.62,0.0,0.0,0.31,0.0,0.0,7.6,0.0,0.0,7.909999999999999
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,073,Tulcan,Tulcán,0.8117,-77.7186, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,72.981,0.0,0.844,73.825,0.0,0.0,0.43,0.0,0.0,12.33,17.05,0.0,29.810000000000002
2016-04,IMP.GRAL.,CA,Canada,56.130366,-106.346771,091,Cuenca,Cuenca,-2.8974,-79.0045," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,8556.22,62.28,51.81,8670.31,0.0,0.0,43.33,0.0,0.0,1253.71,1734.08,0.0,3031.12
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,17120.92,0.0,24.98,17145.9,0.0,0.0,104.67,0.0,0.0,2525.25,0.0,0.0,2629.92
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,4894.4,0.0,17.64,4912.04,2028.92,0.0,25.36,0.0,0.0,1037.79,1521.69,0.0,4613.76
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,6787.441,413.18,67.13,7267.751,1090.16,0.0,36.34,0.0,0.0,1050.92,363.39,0.0,2540.81
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,3212.27,0.0,51.06,3263.33,322.39,0.0,17.86,0.0,0.0,550.99,679.57,0.0,1570.81
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,4215.11,0.0,37.93,4253.04,1788.1100000000001,0.0,22.349999999999998,0.0,0.0,914.61,1341.08,0.0,4066.15
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,9846.055,185.18900000000002,82.621,10113.865,303.06,0.0,54.13,0.0,0.0,1429.88,734.23,0.0,2521.2999999999997
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,121.37,0.0,0.16,121.53,0.0,0.0,0.63,0.0,0.0,17.56,19.01,0.0,37.2
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,4506.839,0.0,42.311,4549.150000000001,0.0,0.0,25.89,0.0,0.0,629.51,44.86,0.0,700.26
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,95215.915,883.692,952.159,97051.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,482239.571,1291.246,299.557,483830.374,0.0,0.0,2456.04,0.0,0.0,59239.59,0.4,0.0,61696.030000000006
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,2183.0,7.021,21.901,2211.922,0.0,0.0,11.04,0.0,0.0,346.39,663.5799999999999,0.0,1021.01
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,9401.0,67.871,94.687,9563.558,0.0,0.0,47.78,0.0,0.0,1382.89,1912.71,0.0,3343.38
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,449.27,3.839,0.085,453.194,0.0,0.0,2.27,0.0,0.0,70.97,135.96,0.0,209.2
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,60164.490000000005,1537.357,178.16000000000003,61880.007,0.0,0.0,309.39,0.0,0.0,8027.27,4704.59,0.0,13041.25
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,4250.954,36.321,0.808,4288.083,214.4,0.0,21.46,0.0,0.0,568.58,214.4,0.0,1018.84
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,582.5,0.0,0.068,582.568,0.0,0.0,2.94,0.0,0.0,84.96,117.51,0.0,205.41
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,170.88,13.94,0.37,185.19,74.08,0.0,0.93,0.0,0.0,34.56,27.78,0.0,137.35000000000002
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,2225.28,25.94,11.67,2262.8900000000003,0.0,0.0,11.26,0.0,0.0,273.23,12.09,0.0,296.58000000000004
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,536.0,0.801,5.368,542.169,0.0,0.0,2.71,0.0,0.0,84.91,162.66,0.0,250.27999999999997
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,36960.0,0.0,83.248,37043.248,0.0,0.0,189.62,0.0,0.0,4573.54,0.0,0.0,4763.16
2016-04,IMP.GRAL.,CH,Suiza,46.818188,8.227512,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1063.145,0.0,2.294,1065.4389999999999,0.0,0.0,5.51,0.0,0.0,133.18,0.0,0.0,138.69
