date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,4123.01,1134.54,21.03,5278.58,0.0,0.0,26.39,0.0,0.0,763.28,1055.71,0.0,1845.38
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,3282.5,53.94499999999999,6.032,3342.477,0.0,0.0,16.67,0.0,0.0,403.05,0.0,0.0,419.72
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,12.76,1.185,0.35,14.295,0.0,0.0,0.07,0.0,0.0,2.23,4.28,0.0,6.58
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1959.319,0.0,1.8980000000000001,1961.217,0.0,0.0,11.620000000000001,0.0,0.0,280.96,0.12,0.0,292.7
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,9764.732,283.49,28.032,10076.254,0.0,0.0,50.82000000000001,0.0,0.0,1439.3600000000001,1018.24,743.02,3251.44
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,544.078,23.019,3.886,570.9830000000001,0.0,0.0,2.88,0.0,0.0,84.22,58.11,59.61,204.82
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,56055.0,0.0,658.0,56713.0,0.0,0.0,332.29,0.0,0.0,0.0,0.0,0.0,332.29
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,399100.0,150.0,0.41000000000000003,399250.41000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3472.614,45.86,26.16,3544.634,0.0,0.0,18.29,0.0,0.0,448.99,49.519999999999996,0.0,516.8
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,946.883,34.613,9.79,991.286,0.0,0.0,4.94,0.0,0.0,142.94,197.71,0.0,345.59000000000003
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,5360.863,10.0,49.95399999999999,5420.817,0.0,0.0,35.3,0.0,0.0,944.1999999999999,702.02,0.0,1681.52
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,5690.0,0.0,15.0,5705.0,0.0,0.0,29.97,0.0,0.0,758.96,299.75,0.0,1088.68
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,107.48,6.08,1.136,114.696,0.0,0.0,0.57,0.0,0.0,17.95,34.4,0.0,52.92
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,2701.018,45.625,15.844,2762.487,0.0,0.0,13.75,0.0,0.0,400.81,276.17,288.0,978.73
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,89858.986,154.552,214.367,90227.905,0.0,0.0,481.61,0.0,0.0,11863.240000000002,15636.96,0.0,27981.81
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,126.47,0.08,0.02,126.57,0.0,0.0,0.63,0.0,0.0,17.5,18.94,0.0,37.07
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,13461.54,1965.1,47.85,15474.49,0.0,0.0,77.37,0.0,0.0,1866.22,0.0,0.0,1943.5900000000001
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,64516.06,0.0,507.072,65023.132,0.0,0.0,341.16999999999996,0.0,0.0,8422.16,1601.9,0.0,10365.23
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,3928.8,252.5,34.32,4215.62,0.0,0.0,21.07,0.0,0.0,609.57,843.12,0.0,1473.7600000000002
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,460143.21,0.0,556.004,460699.214,0.0,0.0,2456.81,0.0,0.0,61168.78,15884.33,0.0,79509.92
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,9653.503,164.883,14.164,9832.55,0.0,0.0,49.120000000000005,0.0,0.0,1186.05,0.0,0.0,1235.1699999999998
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,7925.900000000001,121.307,13.994,8061.201,0.0,0.0,40.33,0.0,0.0,973.36,0.0,0.0,1013.6899999999999
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,19970.14,19.156000000000002,201.185,20190.481,0.0,0.0,111.97,0.0,0.0,2862.3700000000003,249.92,1094.94,4319.200000000001
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,36.18,0.8,0.058,37.038,0.0,0.0,0.17,0.0,0.0,5.78,11.1,0.0,17.05
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,350957.38,7445.39,1539.66,359942.43,0.0,0.0,1856.38,0.0,0.0,45332.659999999996,4626.71,0.0,51815.75
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,181090.571,25590.03,1487.587,208168.18800000002,0.0,0.0,1040.56,0.0,0.0,28851.85,31225.0,0.0,61117.41
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,404.62,8.17,1.82,414.61,0.0,0.0,2.07,0.0,0.0,57.46,62.19,0.0,121.72
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,5265.118,296.87699999999995,19.302,5581.297,0.0,0.0,28.880000000000003,0.0,0.0,908.42,1725.9499999999998,0.0,2663.25
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,23504.42,1330.7540000000001,70.13300000000001,24905.306999999997,0.0,0.0,124.37,0.0,0.0,3900.01,7471.47,0.0,11495.85
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1788.1100000000001,18.86,4.211,1811.181,0.0,0.0,9.29,1161.44,0.0,411.47,387.44,0.0,1969.6399999999999
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,875497.3,0.0,3368.055,878865.355,0.0,0.0,3573.75,0.0,0.0,79965.67,17.71,0.0,83557.13
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,5776.692,0.0,20.168,5796.860000000001,0.0,0.0,29.24,0.0,0.0,842.1600000000001,587.0,531.74,1990.1399999999999
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,10286.065,61.949,29.062,10377.076,0.0,0.0,51.95,0.0,0.0,1509.69,1505.07,611.3199999999999,3678.0299999999997
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,66483.05,0.0,708.531,67191.581,0.0,0.0,357.79999999999995,0.0,0.0,9069.11,3656.51,0.0,13083.42
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,259036.00999999998,0.0,414.77700000000004,259450.787,0.0,0.0,1313.8899999999999,0.0,0.0,0.0,11838.57,0.0,13152.460000000001
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,94097.88,0.0,170.49,94268.37,0.0,0.0,656.59,0.0,0.0,15836.99,0.0,0.0,16493.579999999998
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,54784.0,0.0,75.98,54859.98,0.0,0.0,291.09,0.0,0.0,7021.32,0.0,0.0,7312.41
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,42475.634000000005,1370.846,176.263,44022.743,0.0,0.0,227.15,0.0,0.0,5595.49,890.28,0.0,6712.92
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,49598.658,3711.9469999999997,397.692,53708.297,0.0,0.0,263.63,0.0,0.0,7049.22,5006.38,0.0,12319.23
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,47327.28,67.97,191.769,47587.019,0.0,0.0,262.97,0.0,0.0,6355.4,4.86,0.0,6623.2300000000005
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,046,Esmeraldas,Esmeraldas,0.95,-79.6667, Manufacturas diversas de metal común,83,3310.908,0.0,6.493,3317.401,0.0,0.0,17.86,0.0,0.0,559.88,1072.58,0.0,1650.32
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,73.656,0.0,0.16,73.816,0.0,0.0,0.38,0.0,0.0,12.19,23.35,0.0,35.92
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,7.507000000000001,0.34,0.062,7.909,0.0,0.0,1.15,0.0,0.0,32.16,35.019999999999996,0.0,68.33
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,6452.432,194.34,12.7,6659.472,0.0,0.0,33.28,0.0,0.0,1042.86,1997.83,0.0,3073.97
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,9746.472,327.43199999999996,63.763000000000005,10137.667,0.0,0.0,51.58,0.0,0.0,1305.83,505.0,0.0,1862.41
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097, Plantas vivas y productos de la floricultura,06,8760.0,0.0,114.6,8874.6,0.0,0.0,57.87,0.0,0.0,0.0,0.0,0.0,57.87
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,158.65,0.0,0.237,158.887,0.0,0.0,0.83,0.0,0.0,24.18,16.72,16.83,58.56
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,850291.6,119.47,4541.43,854952.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1852.22,523.2,23.75,2399.17,0.0,0.0,11.99,0.0,0.0,303.73,119.95,0.0,435.67
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,30.579,0.0,0.077,30.656,0.0,0.0,0.19,0.0,0.0,4.69,0.0,0.0,4.880000000000001
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,1062.1,0.0,0.0,1062.1,0.0,0.0,5.6,0.0,0.0,135.64000000000001,0.0,0.0,141.24
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,073,Tulcan,Tulcán,0.8117,-77.7186, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,2187.51,29.0,5.265,2221.775,0.0,0.0,11.16,0.0,0.0,269.24,0.0,0.0,280.4
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,091,Cuenca,Cuenca,-2.8974,-79.0045, Caucho y sus manufacturas,40,3917.25,81.7,16.65,4015.6,0.0,0.0,20.06,0.0,0.0,484.26,0.0,0.0,504.32
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,091,Cuenca,Cuenca,-2.8974,-79.0045," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,3843.0,500.573,35.519,4379.092,0.0,0.0,21.86,0.0,0.0,685.71,1313.69,0.0,2021.2600000000002
2013-02,IMP.GRAL.,IN,India,20.593684,78.96288,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,280.987,8.64,9.33,298.957,0.0,0.0,1.4,0.0,0.0,48.17,29.78,72.78,152.13
2013-02,IMP.GRAL.,IR,"Iran, Islamic Republic Of",32.427908,53.688046,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,16124.837,0.0,41.671,16166.508,0.0,0.0,82.68,0.0,0.0,2490.81,4134.82,0.0,6708.3099999999995
2013-02,IMP.GRAL.,IS,Islandia,64.963051,-19.020835,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2296.44,28.39,20.67,2345.5,0.0,0.0,11.71,0.0,0.0,296.92,117.26,0.0,425.89
2013-02,IMP.GRAL.,IS,Islandia,64.963051,-19.020835,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,374.23,14.584,3.888,392.702,0.0,0.0,1.96,0.0,0.0,47.35,0.0,0.0,49.31
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,948.0,1309.13,21.06,2278.19,0.0,0.0,1.75,0.0,0.0,53.33,17.59,73.11,145.78
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,2007.89,72.25,20.81,2100.95,0.0,0.0,10.35,1265.57,0.0,455.41,420.06,0.0,2151.39
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,62.02,9.57,0.36,71.95,0.0,0.0,0.34,0.0,0.0,9.52,7.18,0.0,17.04
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,180.25,22.248,2.068,204.566,0.0,0.0,1.29,0.0,0.0,37.949999999999996,52.28,0.0,91.52
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,7929.656999999999,5.336,53.246,7988.239,0.0,0.0,57.67,0.0,0.0,1392.5299999999997,0.0,0.0,1450.1999999999998
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,3886.37,10.870000000000001,39.29,3936.53,0.0,0.0,19.64,0.0,0.0,532.1,478.38,0.0,1030.12
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,4012.494,115.721,19.874,4148.089,0.0,0.0,20.73,0.0,0.0,650.79,1246.78,0.0,1918.2999999999997
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,2844.921,33.71,19.456,2898.087,0.0,0.0,14.94,0.0,0.0,415.93,431.18,0.0,862.05
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,40.6,0.08,0.41,41.09,0.0,0.0,0.2,0.0,0.0,5.69,6.16,0.0,12.05
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,6.19,0.21,0.01,6.41,0.0,0.0,0.03,0.0,0.0,0.88,0.96,0.0,1.87
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,3144.8900000000003,410.079,21.83,3576.799,0.0,0.0,18.56,0.0,0.0,577.5,1076.92,0.0,1672.98
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,82528.75600000001,448.96,539.71,83517.42599999999,0.0,0.0,423.58,679.58,0.0,11673.06,11431.19,0.0,24207.41
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,1873.31,70.339,19.316999999999997,1962.9660000000001,0.0,0.0,9.690000000000001,0.0,0.0,269.59000000000003,285.43,0.0,564.71
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,136.568,3.0,3.03,142.598,0.0,0.0,0.75,0.0,0.0,21.89,29.77,0.0,52.410000000000004
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,7591.866,575.0,87.03,8253.896,0.0,0.0,41.129999999999995,0.0,0.0,1168.42,825.4100000000001,616.04,2651.0
2013-02,IMP.GRAL.,IT,Italia,41.87194,12.56738,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,201.7,0.0,0.22,201.92,0.0,0.0,1.05,0.0,0.0,30.71,21.21,21.56,74.53
