date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,10721.4,691.0,23.56,11435.96,0.0,0.0,57.2,0.0,0.0,1790.87,3430.8,0.0,5278.87
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,88393.242,10287.725,649.9110000000001,99330.878,0.0,0.0,509.24,0.0,0.0,14116.34,15275.78,0.0,29901.36
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,15920.58,628.884,127.11800000000001,16676.582,0.0,0.0,83.4,0.0,0.0,2502.28,1667.67,2424.5499999999997,6677.9
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,22671.16,982.465000000001,241.371,23894.996,0.0,0.0,119.66,0.0,0.0,3525.5299999999997,2390.13,2975.51,9010.83
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,1637.92,322.8,19.6,1980.32,0.0,0.0,9.9,0.0,0.0,286.36,396.06,0.0,692.32
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,7352.84,165.96800000000002,36.315,7555.123,0.0,0.0,37.800000000000004,0.0,0.0,1059.46,1232.55,0.0,2329.81
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,53722.122,503.53700000000003,333.444,54559.103,0.0,0.0,287.75,0.0,0.0,5037.04,7.8,0.0,5332.59
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,719.47,46.83,7.67,773.97,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,3.87
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,35850.888,675.341,298.786,36825.015,0.0,0.0,157.73000000000002,0.0,0.0,2773.47,645.27,0.0,3576.47
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos fotográficos o cinematográficos,37,362.0,80.03,28.200000000000003,470.23,0.0,0.0,2.35,0.0,0.0,56.709999999999994,0.0,0.0,59.059999999999995
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,24025.5,1979.44,128.718,26133.658,0.0,0.0,136.75,0.0,0.0,3340.78,355.37,0.0,3832.9
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,1871.23,130.69,7.89,2009.81,0.0,0.0,10.05,0.0,0.0,242.38,0.0,0.0,252.43
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Pólvora y explosivos; artículos de pirotecnia; fósforos (cerillas); aleaciones pirofóricas; materias inflamables,36,27026.0,4936.24,127.3,32089.54,0.0,0.0,160.44,0.0,0.0,3869.99,0.0,0.0,4030.43
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,6928359.442000001,153548.761,17245.752999999997,7099153.956,0.0,0.0,35370.92,0.0,0.0,854010.1799999999,32886.92,0.0,922268.0199999999
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,2081.33,102.231,30.901,2214.462,0.0,0.0,11.030000000000001,0.0,0.0,320.21999999999997,442.91,0.0,774.1600000000001
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,24677.6,1500.16,91.89999999999999,26269.66,0.0,0.0,131.35,0.0,0.0,3175.8700000000003,64.51,0.0,3371.73
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,36064.39,2252.053,131.293,38447.736,0.0,0.0,196.43,0.0,0.0,4902.42,1356.9299999999998,0.0,6455.78
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,14700.419,1843.0259999999998,85.768,16629.213,0.0,0.0,87.36,0.0,0.0,2112.14,33.18,0.0,2232.6800000000003
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,3339.9300000000003,6501.0380000000005,98.402,9939.37,0.0,0.0,49.69,0.0,0.0,1436.0,1977.73,0.0,3463.4199999999996
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,118358.52,4137.92,420.65,122917.09,0.0,0.0,614.57,0.0,0.0,0.0,0.0,0.0,614.57
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,649962.124,9685.135,2473.496,662120.755,0.0,0.0,3286.73,14915.54,0.0,90212.33,77095.01,0.0,185509.61
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Alfombras y demás revestimientos para el suelo, de materia textil",57,109631.84,62.01,762.12,110455.97,0.0,0.0,606.42,0.0,0.0,18993.71,36386.39,0.0,55986.52
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Algodón,52,2739859.34,0.0,10179.92,2750039.2600000002,0.0,0.0,14602.6,0.0,0.0,352214.19,0.0,0.0,366816.79000000004
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,204609.627,1143.683,415.875,206169.185,0.0,0.0,1046.59,0.0,0.0,31072.58,48578.329999999994,0.0,80697.5
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,29025.801,1227.2450000000001,136.73100000000002,30389.777000000002,0.0,0.0,152.24,0.0,0.0,3708.1,306.28,0.0,4166.62
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Azúcares y artículos de confitería,17,27668.64,600.52,262.14,28531.3,0.0,0.0,123.76,0.0,0.0,3602.64,5146.49,0.0,8872.89
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Barcos y demás artefactos flotantes,89,119351.96,2064.868,1153.9360000000001,122570.764,0.0,0.0,638.45,7467.25,0.0,18559.86,18872.27,0.0,45537.83
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Bebidas, líquidos alcohólicos y vinagre",22,93044.73999999999,1748.0,51.44,94844.18,0.0,0.0,552.22,2088.22,42983.74,37913.899999999994,4816.83,155064.0,243418.90999999997
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,733046.89,25248.0,1585.271,759880.1610000001,0.0,0.0,3809.37,0.0,0.0,110167.22,152375.13,0.0,266351.72
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,1857.5,342.888,33.102,2233.49,0.0,0.0,11.16,0.0,0.0,336.37,558.37,0.0,905.9000000000001
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Carne y despojos comestibles,02,68611.23,0.0,435.49,69046.72,0.0,0.0,361.91,0.0,0.0,0.0,32571.77,0.0,32933.68
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,362824.19,6914.445,1204.385,370943.02,0.0,0.0,1404.76,0.0,0.0,38220.83,36152.67,0.0,75778.26
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cereales,10,11473.55,1561.638,131.839,13167.027,0.0,0.0,65.84,0.0,0.0,0.0,8887.74,0.0,8953.58
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cinc y sus manufacturas,79,31012.1,842.4,191.38,32045.88,0.0,0.0,160.27,0.0,0.0,4441.56,4806.9,0.0,9408.73
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,3324.95,79.56299999999999,25.348999999999997,3429.862,0.0,0.0,17.16,0.0,0.0,518.79,876.11,0.0,1412.06
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,1841497.297,82115.057,3761.7520000000004,1927374.106,0.0,0.0,9669.050000000001,0.0,0.0,256418.4,193332.87,0.0,459420.32
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Corcho y sus manufacturas,45,1169.79,46.1,2.57,1218.46,0.0,0.0,6.09,0.0,0.0,161.57,121.85,0.0,289.51
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,496747.98600000003,5394.451,1724.47,503866.907,0.0,0.0,2585.41,0.0,0.0,62811.17,3772.5899999999997,0.0,69169.17
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,20757.989999999998,496.24800000000005,85.788,21340.026,0.0,0.0,114.91,0.0,0.0,2957.73,1546.01,0.0,4618.65
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,63323.064000000006,570.07,48.55,63941.684,0.0,0.0,324.59,0.0,0.0,7855.7,221.96,0.0,8402.25
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Frutas y frutos comestibles; cortezas de agrios (cítricos), melones o sandías",08,121151.552,2494.7880000000005,275.642,123921.982,0.0,0.0,619.5999999999999,0.0,0.0,441.71,19234.5,0.0,20295.81
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,99955.79999999999,8662.75,431.435,109049.985,0.0,0.0,545.96,0.0,0.0,14571.28,11691.43,0.0,26808.67
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,3538.86,79.635,22.083,3640.578,0.0,0.0,18.2,0.0,0.0,439.06,0.0,0.0,457.26
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Grasas y aceites, animales, vegetales o de origen microbiano, y productos de su desdoblamiento; grasas alimenticias elaboradas; ceras de origen animal o vegetal",15,68093.03199999999,150.852,455.15500000000003,68699.039,0.0,0.0,418.71000000000004,0.0,0.0,7480.990000000001,9973.880000000001,0.0,17873.58
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,70648.327,2283.174,234.662,73166.163,0.0,0.0,365.74,0.0,0.0,9197.81,3127.28,0.0,12690.83
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,22887.14,7915.31,93.42,30895.870000000003,0.0,0.0,154.48,0.0,0.0,4652.91,7723.96,0.0,12531.349999999999
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Instrumentos musicales; sus partes y accesorios,92,644.1,100.29,7.45,751.84,0.0,0.0,3.75,0.0,0.0,108.71,150.38,0.0,262.84
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,911026.826,5873.789,2144.4159999999997,919045.0310000001,0.0,0.0,4650.59,0.0,0.0,112311.17,1169.42,0.0,118131.18
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,447021.333,24817.754,1083.283,472922.37,0.0,0.0,2380.88,0.0,0.0,54909.060000000005,28632.96,0.0,85922.9
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,101441.26,176.101,386.949,102004.31,0.0,0.0,511.96,55517.33,0.0,22696.09,30716.429999999997,0.0,109441.81
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás artículos textiles confeccionados; juegos; prendería y trapos,63,15521.66,1755.343,85.976,17362.979,0.0,0.0,86.81,0.0,0.0,3431.33,1736.31,9408.34,14662.79
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Los demás metales comunes; cermets; manufacturas de estas materias,81,707.5,4.637,1.458,713.595,0.0,0.0,3.57,0.0,0.0,86.06,0.0,0.0,89.63
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,28113.459000000003,1773.532,238.995,30125.985999999997,0.0,0.0,163.73000000000002,0.0,0.0,4819.96,7256.58,0.0,12240.27
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,88.0,5.65,0.47,94.12,0.0,0.0,0.47,0.0,0.0,14.74,28.24,0.0,43.45
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,434350.073,9889.766,1889.492,446129.331,0.0,0.0,2248.33,0.0,0.0,58306.85,33969.729999999996,0.0,94524.91
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,112885.352,574.048,815.2090000000001,114274.609,0.0,0.0,420.92,0.0,0.0,11668.279999999999,12628.01,0.0,24717.210000000003
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,87097.94900000001,1894.78,361.472,89354.201,0.0,0.0,450.67,0.0,0.0,13152.4,19017.09,0.0,32620.16
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,30364.379,1540.405,157.335,32062.119,0.0,0.0,165.46,0.0,0.0,4787.85,6643.35,0.0,11596.66
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,269571.3,293.85,1047.469,270912.619,0.0,0.0,1416.91,0.0,0.0,34176.43,0.0,0.0,35593.340000000004
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Minerales metalíferos, escorias y cenizas",26,15511.2,6184.0,79.64,21774.84,0.0,0.0,108.87,0.0,0.0,2626.04,0.0,0.0,2734.91
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,224403.021,9661.456,1069.6100000000001,235134.087,0.0,0.0,1217.13,0.0,0.0,36170.35,56761.369999999995,0.0,94148.85
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,3945922.996,87773.547,13900.162,4047596.705,0.0,0.0,20295.85,1434.26,0.0,535665.7,337591.99,54484.13,949471.93
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Níquel y sus manufacturas,75,8395.34,256.13,47.1,8698.57,0.0,0.0,43.49,0.0,0.0,1049.05,0.0,0.0,1092.54
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Objetos de arte o colección y antigüedades,97,1200.0,56.19,12.56,1268.75,0.0,0.0,6.34,0.0,0.0,198.69,380.63,0.0,585.66
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,2633456.519,3023.4590000000003,4030.842,2640510.82,0.0,0.0,14223.17,0.0,0.0,150147.23,134541.41,0.0,298911.81
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Paraguas, sombrillas, quitasoles, bastones, bastones asiento, látigos, fustas, y sus partes",66,3165.62,359.865,22.264000000000003,3547.749,0.0,0.0,17.75,0.0,0.0,555.59,1064.3300000000002,0.0,1637.67
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Pasta de madera o de las demás materias fibrosas celulósicas; papel o cartón para reciclar (desperdicios y desechos),47,101269.43,0.0,169.25,101438.68,0.0,0.0,596.6600000000001,0.0,0.0,15107.26,5966.53,0.0,21670.45
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Pescados y crustáceos, moluscos y demás invertebrados acuáticos",03,20752.462,0.0,94.044,20846.506,0.0,0.0,152.01,0.0,0.0,0.0,0.0,0.0,152.01
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,11561.3,271.032,28.481,11860.812999999998,0.0,0.0,59.330000000000005,0.0,0.0,1816.08,3214.2000000000003,0.0,5089.61
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,4783455.083,31114.915,12479.144,4827049.142,0.0,0.0,25539.56,0.0,0.0,628468.21,116193.13,0.0,770200.9
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,28612.9,559.582,235.554,29408.036,0.0,0.0,147.04000000000002,0.0,0.0,4681.38,2940.8,6515.1,14284.32
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,57926.48,973.5860000000009,430.331,59330.397,0.0,0.0,296.71999999999997,0.0,0.0,9276.82,5933.219999999999,11747.4,27254.16
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones a base de cereales, harina, almidón, fécula o leche; productos de pastelería",19,49098.1,0.0,103.282,49201.382,0.0,0.0,259.15999999999997,0.0,0.0,7495.04,10366.599999999999,0.0,18120.8
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,682245.61,7998.946,903.679,691148.235,0.0,0.0,3541.2799999999997,0.0,0.0,103630.60999999999,151793.09000000003,0.0,258964.98
2014-04,IMP.GRAL.,US,Estados Unidos,37.09024,-95.712891,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de carne, pescado, crustáceos, moluscos o demás invertebrados acuáticos, o de insectos",16,21211.21,95.874,40.855000000000004,21347.939,0.0,0.0,114.36,0.0,0.0,3581.66,6861.41,0.0,10557.43
