date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,1847.35,2.67,18.5,1868.52,0.0,0.0,9.34,0.0,0.0,292.61,560.56,0.0,862.51
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,98.37,0.13,0.98,99.48,0.0,0.0,0.5,0.0,0.0,13.79,14.92,0.0,29.21
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,7715.9400000000005,389.99,79.46,8185.39,0.0,0.0,40.92,0.0,0.0,1034.72,396.25,0.0,1471.8899999999999
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, (Reservado para usos particulares por las Partes contratantes),98,207.51,1.395,2.089,210.994,0.0,0.0,1.05,0.0,0.0,29.24,31.65,0.0,61.94
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,51.88,12.96,0.648,65.488,0.0,0.0,0.33,0.0,0.0,8.29,3.27,0.0,11.889999999999999
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,50.99,0.195,0.512,51.697,0.0,0.0,0.26,0.0,0.0,8.1,15.51,0.0,23.869999999999997
2018-02,IMP.SMPL.,CH,Suiza,46.818188,8.227512,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,19.59,17.59,0.372,37.552,0.0,0.0,0.19,0.0,0.0,5.21,5.63,0.0,11.030000000000001
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,117.34,1.875,1.196,120.411,0.0,0.0,0.61,0.0,0.0,16.990000000000002,17.13,3.41,38.14
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,1.99,0.75,0.027,2.767,0.0,0.0,0.01,0.0,0.0,0.43,0.83,0.0,1.27
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,20.0,7.28,0.27,27.55,0.0,0.0,0.14,0.0,0.0,3.82,4.13,0.0,8.09
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,80.0,15.75,0.96,96.71,0.0,0.0,0.48,0.0,0.0,15.16,29.01,0.0,44.650000000000006
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,210.0,1.5,2.12,213.62,0.0,0.0,1.07,0.0,0.0,27.04,10.68,0.0,38.79
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,442.96,49.935,4.928,497.823,0.0,0.0,2.5,138.8,0.0,94.64999999999999,149.35,0.0,385.3
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,6.0,6.0,0.07,12.07,0.0,0.0,0.06,0.0,0.0,1.89,3.62,0.0,5.57
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,327.6,126.3,4.54,458.44,0.0,0.0,2.3000000000000003,0.0,0.0,69.06,114.61,0.0,185.97000000000003
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,648.12,46.015,6.942,701.077,0.0,0.0,3.5100000000000002,0.0,0.0,101.6,141.81,0.0,246.92000000000002
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,314.32,95.0,4.09,413.41,0.0,0.0,2.07,0.0,0.0,57.31,62.01,0.0,121.39
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,3567.3,17.099999999999998,35.844,3620.2439999999997,0.0,0.0,18.1,0.0,0.0,522.72,717.51,0.0,1258.3300000000002
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,146.81,5.61,1.52,153.94,0.0,0.0,0.77,0.0,0.0,21.619999999999997,25.4,0.0,47.79
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,1932.33,527.96,24.6,2484.89,0.0,0.0,12.42,0.0,0.0,308.1,69.22999999999999,0.0,389.75
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,9.25,0.75,0.1,10.1,0.0,0.0,0.05,0.0,0.0,1.58,3.03,0.0,4.66
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,174.21,18.23,1.936,194.376,0.0,0.0,0.98,0.0,0.0,28.21,52.52,0.0,81.71000000000001
2018-02,IMP.SMPL.,CL,Chile,-35.675147,-71.542969,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1204.15,29.459999999999997,12.34,1245.95,0.0,0.0,6.2299999999999995,0.0,0.0,161.12,90.35,0.0,257.7
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,1193.15,283.93,14.815999999999999,1491.896,0.0,0.0,5.61,0.0,0.0,191.0,112.60000000000001,346.96,656.17
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,15.5,16.65,0.32,32.47,0.0,0.0,0.16,0.0,0.0,4.32,3.25,0.0,7.73
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,396.67,57.120000000000005,4.54,458.33000000000004,0.0,0.0,2.2800000000000002,0.0,0.0,64.63999999999999,62.029999999999994,15.48,144.42999999999998
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aparatos de relojería y sus partes,91,869.9,31.09,9.01,910.0,0.0,0.0,4.54,0.0,0.0,117.75,66.5,0.0,188.79
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,1677.4,610.63,18.2,2306.23,0.0,0.0,11.52,0.0,0.0,341.47,527.11,0.0,880.1
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,269.95,5.39,2.76,278.1,0.0,0.0,1.39,0.0,0.0,33.54,0.0,0.0,34.93
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,212.0,89.18,3.01,304.19,0.0,0.0,1.52,0.0,0.0,38.44,14.0,0.0,53.959999999999994
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,61.7,7.88,0.7,70.28,0.0,0.0,0.35,0.0,0.0,10.17,14.06,0.0,24.58
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,499.0,17.96,5.17,522.13,0.0,0.0,2.61,0.0,0.0,67.56,38.14,0.0,108.31
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,1257.9,128.78,13.85,1400.53,0.0,0.0,7.0,0.0,0.0,179.47,87.18,0.0,273.65000000000003
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,30008.1,2047.8,319.853,32375.753,0.0,0.0,161.89,0.0,0.0,4044.45,1160.3799999999999,0.0,5366.72
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,2110.5,211.67999999999998,23.23,2345.41,0.0,0.0,11.719999999999999,0.0,0.0,367.48,703.6199999999999,0.0,1082.82
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Los demás metales comunes; cermets; manufacturas de estas materias,81,1135.24,112.00999999999999,11.82,1259.07,0.0,0.0,6.29,0.0,0.0,151.86,0.0,0.0,158.15
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de cuero; artículos de talabartería o guarnicionería; artículos de viaje, bolsos de mano (carteras) y continentes similares; manufacturas de tripa",42,471.06,48.89,5.2,525.15,0.0,0.0,2.63,0.0,0.0,82.27,157.56,0.0,242.45999999999998
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,4618.9,895.81,55.17,5569.879999999999,0.0,0.0,27.830000000000002,0.0,0.0,824.08,1267.47,0.0,2119.38
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,168.0,0.43,1.68,170.11,0.0,0.0,0.85,0.0,0.0,21.54,8.51,0.0,30.9
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,14.8,7.4799999999999995,0.21000000000000002,22.49,0.0,0.0,0.12,0.0,0.0,3.45,6.02,0.0,9.59
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,2174.1,714.01,25.42,2913.5299999999997,0.0,0.0,14.56,0.0,0.0,407.17,463.73,0.0,885.46
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,1.0,2.48,0.03,3.51,0.0,0.0,0.02,0.0,0.0,0.43,0.0,0.0,0.45
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,2491.81,443.07,29.37,2964.25,0.0,0.0,14.83,0.0,0.0,420.11,519.0,0.0,953.9399999999999
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,74107.27,9702.57,834.063,84643.903,0.0,0.0,423.2,3274.82,0.0,11598.4,8284.11,0.0,23580.53
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,1514.25,628.72,16.18,2159.15,0.0,0.0,10.799999999999999,0.0,0.0,291.96000000000004,262.27,0.0,565.03
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,3936.4900000000002,328.51,42.66,4307.66,0.0,0.0,21.53,0.0,0.0,674.81,1292.31,0.0,1988.65
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,782.15,62.449999999999996,8.47,853.0699999999999,0.0,0.0,4.26,0.0,0.0,133.64000000000001,255.94,0.0,393.84
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,7902.12,1253.72,91.566,9247.405999999999,0.0,0.0,46.23,0.0,0.0,1330.1,1786.04,0.0,3162.37
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,1.8,4.26,0.06,6.12,0.0,0.0,0.03,0.0,0.0,0.96,1.84,0.0,2.83
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,500.0,35.019999999999996,5.109999999999999,540.13,0.0,0.0,2.6999999999999997,0.0,0.0,65.14999999999999,0.0,0.0,67.85
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Productos editoriales, de la prensa y de las demás industrias gráficas; textos manuscritos o mecanografiados y planos",49,576.75,20.939999999999998,5.9799999999999995,603.67,0.0,0.0,3.0199999999999996,0.0,0.0,93.69,173.92999999999998,0.0,270.64
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,65.0,27.0,0.92,92.92,0.0,0.0,0.46,0.0,0.0,11.23,0.0,0.0,11.690000000000001
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,34225.7,4004.73,378.053,38608.483,0.0,0.0,193.04,0.0,0.0,4887.31,1914.26,0.0,6994.61
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Sombreros, demás tocados y sus partes",65,43.0,11.790000000000001,0.5599999999999999,55.35,0.0,0.0,0.26999999999999996,0.0,0.0,8.69,16.61,0.0,25.57
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Tejidos especiales; superficies textiles con mechón insertado; encajes; tapicería; pasamanería; bordados,58,1070.0,52.5,11.23,1133.73,0.0,0.0,5.67,0.0,0.0,163.98,226.73999999999998,0.0,396.39
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,3211.63,1213.73,41.58,4466.94,0.0,0.0,22.34,0.0,0.0,581.73,356.5,0.0,960.5699999999999
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,479.96000000000004,94.43,5.75,580.1400000000001,0.0,0.0,2.8899999999999997,0.0,0.0,80.58,87.81,0.0,171.28
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, (Reservado para usos particulares por las Partes contratantes),98,1031.4,59.135,10.906,1101.441,0.0,0.0,5.51,0.0,0.0,169.95999999999998,110.14,198.81,484.41999999999996
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Aluminio y sus manufacturas,76,5.0,0.345,0.053,5.398,0.0,0.0,0.03,0.0,0.0,0.85,1.62,0.0,2.5
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,14.99,0.435,0.154,15.579,0.0,0.0,0.08,0.0,0.0,2.44,4.67,0.0,7.1899999999999995
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,101.31,1.9050000000000002,1.032,104.247,0.0,0.0,0.52,0.0,0.0,13.25,5.640000000000001,0.0,19.410000000000004
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,310.86,30.255,3.412,344.527,0.0,0.0,1.73,0.0,0.0,53.97,103.32000000000001,0.0,159.01999999999998
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Madera, carbón vegetal y manufacturas de madera",44,4.720000000000001,1.005,0.057999999999999996,5.7829999999999995,0.0,0.0,0.03,0.0,0.0,0.91,1.73,0.0,2.67
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,16.0,1.185,0.172,17.357,0.0,0.0,0.08,0.0,0.0,2.65,4.66,0.0,7.39
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,108.12,1.68,1.099,110.899,0.0,0.0,0.55,0.0,0.0,17.37,33.269999999999996,0.0,51.19
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,3153.15,90.165,32.434,3275.749,0.0,0.0,16.37,0.0,0.0,428.21000000000004,275.7,0.0,720.2800000000001
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,26.1,1.335,0.275,27.71,0.0,0.0,0.14,0.0,0.0,4.34,8.309999999999999,0.0,12.79
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,66.25,7.74,0.74,74.73,0.0,0.0,0.37,0.0,0.0,10.47,12.14,0.0,22.98
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,5.0,0.75,0.058,5.808,0.0,0.0,0.03,0.0,0.0,1.1,0.58,2.75,4.46
2018-02,IMP.SMPL.,CN,China,35.86166,104.195397,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,181.7,77.85000000000001,2.596,262.146,0.0,0.0,1.31,0.0,0.0,34.839999999999996,26.79,0.0,62.94
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,8315.35,592.44,89.081,8996.871,0.0,0.0,44.99,0.0,0.0,350.03999999999996,198.59,413.65999999999997,1007.28
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,1966.25,132.17000000000002,20.98,2119.4,0.0,0.0,10.6,0.0,0.0,292.56,307.08000000000004,0.0,610.24
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,100.0,20.1,1.2,121.3,0.0,0.0,0.61,0.0,0.0,19.01,36.39,0.0,56.010000000000005
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,3145.3700000000003,92.03,31.91,3269.31,0.0,0.0,16.36,0.0,0.0,467.28000000000003,607.96,0.0,1091.6000000000001
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,5.39,0.2,0.06,5.65,0.0,0.0,0.03,0.0,0.0,0.68,0.0,0.0,0.7100000000000001
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,288.37,7.08,2.95,298.4,0.0,0.0,1.49,0.0,0.0,38.54,21.22,0.0,61.25
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,945.0,170.0,11.15,1126.15,0.0,0.0,5.63,0.0,0.0,162.86,225.23,0.0,393.72
2018-02,IMP.SMPL.,CO,Colombia,4.570868,-74.297333,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,453.72,3.07,4.57,461.36,0.0,0.0,2.31,0.0,0.0,63.95,69.2,0.0,135.46
