date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2017-03,IMP.GRAL.,EC,Ecuador,-1.831239,-78.183406,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,4140.891,1622.01,49.51,5812.411,0.0,0.0,4.06,0.0,0.0,137.14,162.58,0.0,303.78
2017-03,IMP.GRAL.,EC,Ecuador,-1.831239,-78.183406,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de carne, pescado, crustáceos, moluscos o demás invertebrados acuáticos, o de insectos",16,369081.0,0.0,3744.36,372825.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03,IMP.GRAL.,EC,Ecuador,-1.831239,-78.183406,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,17524.5,430.0,179.04500000000002,18133.545,0.0,0.0,90.7,0.0,0.0,2551.42,0.0,0.0,2642.12
2017-03,IMP.GRAL.,EC,Ecuador,-1.831239,-78.183406,037,Manta,Manta,-0.95,-80.7162," Pescados y crustáceos, moluscos y demás invertebrados acuáticos",03,231651.32,2693.62,1346.81,235691.75,0.0,0.0,1178.46,0.0,0.0,0.0,0.0,0.0,1178.46
2017-03,IMP.GRAL.,EC,Ecuador,-1.831239,-78.183406,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,6048.0,45.0,60.94,6153.94,0.0,0.0,30.77,0.0,0.0,1038.17,1230.79,0.0,2299.73
2017-03,IMP.GRAL.,EE,Estonia,58.595272,25.013607,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,77.86,0.0,0.06,77.92,31.22,0.0,0.44,0.0,0.0,20.04,22.3,0.0,74.0
2017-03,IMP.GRAL.,EE,Estonia,58.595272,25.013607,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,252.761,0.0,0.0,252.761,0.0,0.0,1.46,0.0,0.0,43.24,14.64,0.0,59.34
2017-03,IMP.GRAL.,EE,Estonia,58.595272,25.013607,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,3902.37,0.0,6.16,3908.53,0.0,0.0,35.39,0.0,0.0,0.0,0.0,0.0,35.39
2017-03,IMP.GRAL.,EG,Egipto,26.820553,30.802498,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,15.99,1.161,0.172,17.323,2.6,0.0,0.09,0.0,0.0,3.37,1.73,2.34,10.13
2017-03,IMP.GRAL.,EG,Egipto,26.820553,30.802498,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,509.36,0.0,2.03,511.39,88.31,0.0,2.94,0.0,0.0,115.81,147.19,0.0,354.25
2017-03,IMP.GRAL.,EG,Egipto,26.820553,30.802498,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,135.0,6.6370000000000005,1.4160000000000001,143.053,21.47,0.0,0.7200000000000001,0.0,0.0,31.240000000000002,14.31,43.65,111.39
2017-03,IMP.GRAL.,EG,Egipto,26.820553,30.802498,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,13955.625999999998,53.283,13.307000000000002,14022.216,2155.8,0.0,71.87,0.0,0.0,2818.85,1437.19,2097.79,8581.5
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,1198.0,573.32,17.639,1788.959,0.0,0.0,8.94,0.0,0.0,301.8,357.79,0.0,668.53
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,2502.5,0.0,17.56,2520.06,0.0,0.0,18.5,0.0,0.0,520.6,0.0,0.0,539.1
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,117443.2,1829.244,1000.84,120273.28400000001,5585.66,0.0,186.19,0.0,0.0,7324.67,9309.439999999999,0.0,22405.960000000003
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,622.38,152.21,5.08,779.67,116.95,0.0,3.91,0.0,0.0,126.07,0.0,0.0,246.93
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,9152.948,386.319,88.929,9628.196,1661.8799999999999,0.0,25.57,0.0,0.0,982.8100000000001,218.98000000000002,0.0,2889.24
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,740.911,0.0,5.236,746.147,0.0,0.0,9.53,0.0,0.0,294.87,190.61,0.0,495.01
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,525.57,0.0,1.53,527.1,0.0,0.0,5.27,0.0,0.0,170.76,158.4,0.0,334.43
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,2526.28,0.0,0.0,2526.28,0.0,0.0,13.57,0.0,0.0,438.9,407.14,0.0,859.6099999999999
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,4126.928,61.620999999999995,31.066000000000003,4219.615,9.6,0.0,20.080000000000002,0.0,0.0,594.75,200.86999999999998,0.0,825.3
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,523932.891,16530.906,5240.175,545703.9720000001,728.5500000000001,0.0,118.89,0.0,0.0,3484.6400000000003,260.22,0.0,4592.3
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,7579.384999999999,1322.824,74.411,8976.62,39.24,0.0,42.25,0.0,0.0,1295.76,724.74,0.0,2101.99
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,43522.04,0.0,435.22,43957.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,413.082,4.4,3.5639999999999996,421.046,61.62,0.0,3.0,0.0,0.0,105.89999999999999,89.87,0.0,260.39000000000004
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,578567.89,48340.652,5786.150000000001,632694.692,51.22,0.0,0.73,0.0,0.0,33.36,39.95,0.0,125.26
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,850284.5380000001,5084.489,4577.399,859946.426,2493.4700000000003,0.0,3821.94,0.0,0.0,108666.47,5484.61,0.0,120466.48999999999
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,9579.418,2005.311,59.003,11643.732,0.0,0.0,56.519999999999996,0.0,0.0,1711.33,864.07,0.0,2631.92
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,2840.713,0.0,29.477999999999998,2870.191,0.0,0.0,14.91,0.0,0.0,420.4,5.17,0.0,440.47999999999996
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,150920.646,9188.258,1263.646,161372.55,5762.85,0.0,679.27,0.0,0.0,21526.92,11466.08,0.0,39435.119999999995
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Telas impregnadas, recubiertas, revestidas o estratificadas; artículos técnicos de materia textil",59,28252.35,2695.44,44.4,30992.190000000002,2569.84,0.0,155.67000000000002,0.0,0.0,4761.01,145.49,0.0,7632.009999999999
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,5531.168,1309.359,44.790000000000006,6885.317,0.0,0.0,34.85,0.0,0.0,1006.67,179.06,0.0,1220.58
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, (Reservado para usos particulares por las Partes contratantes),98,1289.54,69.95,21.119999999999997,1380.6100000000001,0.0,0.0,6.92,0.0,0.0,232.9,276.12,0.0,515.94
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Abonos,31,14439.996000000001,0.0,53.97,14493.966,0.0,0.0,75.57,0.0,0.0,0.0,0.0,0.0,75.57
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,29533.847,527.78,261.26,30322.887,1166.09,0.0,151.64,13585.82,0.0,7153.53,5870.23,0.0,27927.309999999998
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,30837.051,1235.08,187.561,32259.692,8689.1,0.0,161.3,0.0,0.0,6156.9,2867.83,0.0,17875.13
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Barcos y demás artefactos flotantes,89,920.48,17.82,9.39,947.69,0.0,0.0,4.74,0.0,0.0,144.35,78.66,0.0,227.75
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,5613.158,0.0,57.279,5670.437,2024.81,0.0,28.93,0.0,0.0,1299.93,1446.29,0.0,4799.96
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Carne y despojos comestibles,02,83651.83,3053.04,10.2,86715.07,30350.27,0.0,433.58,0.0,0.0,21912.9,39021.78,0.0,91718.53
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,88001.586,2100.858,221.468,90323.912,28298.170000000002,0.0,452.49,0.0,0.0,17510.670000000002,5829.55,0.0,52090.88
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cobre y sus manufacturas,74,14.696,0.161,0.054,14.911,0.0,0.0,0.07,0.0,0.0,2.1,0.0,0.0,2.17
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Combustibles minerales, aceites minerales y productos de su destilación; materias bituminosas; ceras minerales",27,4495.796,0.0,3.659,4499.455,0.0,0.0,23.68,0.0,0.0,666.23,0.0,0.0,689.91
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,458914.794,5471.044,785.167,465171.005,0.0,0.0,2367.88,0.0,0.0,67702.76,46115.88,0.0,116186.51999999999
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Fibras sintéticas o artificiales discontinuas,55,23364.714,63.6,273.55,23701.863999999998,0.0,0.0,138.41,0.0,0.0,4668.679999999999,5524.29,0.0,10331.38
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Filamentos sintéticos o artificiales; tiras y formas similares de materia textil sintética o artificial,54,69049.70999999999,1638.9,389.16,71077.76999999999,0.0,0.0,357.76,0.0,0.0,10355.900000000001,2058.54,0.0,12772.2
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,55344.94899999999,71.018,97.33500000000001,55513.301999999996,0.0,0.0,297.6,0.0,0.0,8374.69,0.0,0.0,8672.29
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Grasas y aceites, animales, vegetales o de origen microbiano, y productos de su desdoblamiento; grasas alimenticias elaboradas; ceras de origen animal o vegetal",15,452122.83,2302.13,511.07,454936.03,0.0,0.0,2393.2799999999997,0.0,0.0,36590.44,97032.58,0.0,136016.3
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,41448.66,576.968,415.03499999999997,42440.663,408.88,0.0,212.19,0.0,0.0,6082.7300000000005,386.39,0.0,7090.1900000000005
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Hortalizas, plantas, raíces y tubérculos alimenticios",07,22051.55,0.0,39.96,22091.51,0.0,0.0,120.12,0.0,0.0,4220.93,6005.88,0.0,10346.93
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,763504.8970000001,2597.101,7120.697,773222.6950000001,3236.92,0.0,299.83000000000004,0.0,0.0,8890.16,0.0,0.0,12426.91
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,151724.402,24.09,130.346,151878.838,0.0,0.0,806.44,0.0,0.0,23627.53,6675.55,0.0,31109.52
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,169610.0,0.0,261.49,169871.49,0.0,0.0,862.4,0.0,0.0,31510.52,51741.44,0.0,84114.36
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,45353.99,1435.07,426.61,47215.67,795.45,0.0,242.49999999999997,0.0,0.0,7170.6900000000005,1685.2500000000002,0.0,9893.890000000001
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,105924.14,11911.88,872.65,118708.67,30018.83,0.0,638.7,0.0,0.0,25073.46,20698.2,0.0,76429.19
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas,96,20583.896,1046.6840000000002,88.207,21718.786999999997,0.0,0.0,108.56,0.0,0.0,3501.8500000000004,3186.22,0.0,6796.629999999999
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,226.905,2.495,1.285,230.685,0.0,0.0,1.15,0.0,0.0,32.46,0.0,0.0,33.61
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Materias albuminoideas; productos a base de almidón o fécula modificados; colas; enzimas,35,11421.53,298.29,68.01,11787.83,0.0,0.0,59.01,0.0,0.0,1660.8,0.0,0.0,1719.81
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,1830026.699,27183.656,18216.414,1875426.769,7329.060000000001,0.0,104.71000000000001,0.0,0.0,4846.16,6241.33,0.0,18521.260000000002
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,658486.684,925.413,1606.304,661018.4010000001,5669.9800000000005,0.0,3341.69,0.0,0.0,96187.67,9707.27,0.0,114906.61
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,512037.145,6359.779,1193.674,519590.598,1316.51,0.0,2715.9700000000003,0.0,0.0,67177.85,12813.65,0.0,84023.98
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Perlas finas (naturales)* o cultivadas, piedras preciosas o semipreciosas, metales preciosos, chapados de metal precioso (plaqué) y manufacturas de estas materias; bisutería; monedas",71,598.0,2.316,6.003,606.319,0.0,0.0,3.03,0.0,0.0,110.78,181.9,0.0,295.71000000000004
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plumas y plumón preparados y artículos de plumas o plumón; flores artificiales; manufacturas de cabello,67,1.342,0.013,0.01,1.365,0.48,0.0,0.01,0.0,0.0,0.29,0.23,0.0,1.01
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,308523.305,7339.219000000001,2345.176,318207.7,163.33,0.0,1020.5899999999999,0.0,0.0,30782.54,14573.28,0.0,46539.74
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones a base de cereales, harina, almidón, fécula o leche; productos de pastelería",19,198889.226,103.99,166.08499999999998,199159.301,1017.12,0.0,1017.39,0.0,0.0,618.82,25353.02,0.0,28006.35
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Preparaciones alimenticias diversas,21,90640.0,0.0,0.0,90640.0,0.0,0.0,457.66,0.0,0.0,0.0,13729.82,0.0,14187.48
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Preparaciones de carne, pescado, crustáceos, moluscos o demás invertebrados acuáticos, o de insectos",16,5291.25,458.839,69.443,5819.532,2036.84,0.0,29.1,0.0,0.0,0.0,1745.85,0.0,3811.79
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,33736.954,295.72,130.272,34162.945999999996,0.0,0.0,187.76000000000002,0.0,0.0,1895.53,0.0,0.0,2083.29
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos farmacéuticos,30,69855.07,10.1,416.53,70281.7,0.0,0.0,370.02,0.0,0.0,129.32,3396.29,0.0,3895.63
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,135739.692,172.68,269.04699999999997,136181.419,0.0,0.0,794.59,0.0,0.0,22166.08,0.0,0.0,22960.670000000002
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,2594.88,0.0,37.07,2631.9500000000003,0.0,0.0,16.07,0.0,0.0,452.36,0.0,0.0,468.43
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1594108.025,72163.67199999999,12577.744,1678849.4409999999,25.43,0.0,4956.75,0.0,0.0,140480.87,57934.4,0.0,203397.45
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,85984.92,1163.32,268.18,87416.42,0.0,0.0,451.95000000000005,0.0,0.0,0.0,0.0,0.0,451.95000000000005
2017-03,IMP.GRAL.,ES,España,40.463667,-3.74922,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,360.3,28.84,0.59,389.73,0.0,0.0,1.95,0.0,0.0,54.84,0.0,0.0,56.790000000000006
