date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,110019.88,436.446,300.113,110756.439,2625.71,0.0,573.09,0.0,0.0,15325.769999999999,9893.13,0.0,28417.7
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,4448.244000000001,67.907,22.657,4538.808,0.0,0.0,22.95,0.0,0.0,581.21,229.93,0.0,834.09
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,11453.0,513.5,9.58,11976.08,1796.41,0.0,59.88,0.0,0.0,1731.74,598.8,0.0,4186.83
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,046,Esmeraldas,Esmeraldas,0.95,-79.6667, Plástico y sus manufacturas,39,14549.76,733.46,12.23,15295.45,0.0,0.0,76.47,0.0,0.0,2119.95,2294.32,0.0,4490.74
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,432.956,0.0,1.407,434.363,0.0,0.0,4.07,0.0,0.0,117.76,162.88,0.0,284.71000000000004
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Caucho y sus manufacturas,40,162.81,11.6,0.64,175.04999999999998,81.32000000000001,0.0,0.9,0.0,0.0,34.81,27.11,0.0,144.14
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,83288.29,2023.95,852.97,86165.20999999999,5.32,0.0,430.89,0.0,0.0,10910.380000000001,4308.74,0.0,15655.329999999998
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,69996.124,5688.445000000001,610.096,76294.665,8019.21,0.0,381.47999999999996,0.0,0.0,10484.22,2673.07,0.0,21557.979999999996
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,152.63,12.559999999999999,0.6,165.79,5.55,0.0,0.8400000000000001,0.0,0.0,24.090000000000003,28.57,0.0,59.05
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Manufacturas diversas de metal común,83,137.79,19.76,0.66,158.21,71.19,0.0,0.79,0.0,0.0,30.47,23.73,0.0,126.18
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,49099.192,292.612,85.309,49477.113,1886.86,0.0,73.08,0.0,0.0,2110.28,1011.87,0.0,5082.09
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,3024.0,3344.73,63.69,6432.42,0.0,0.0,32.16,0.0,0.0,891.54,964.86,0.0,1888.56
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos diversos de las industrias químicas,38,1530.48,221.691,0.581,1752.7520000000002,0.0,0.0,8.78,0.0,0.0,212.0,5.1,0.0,225.88
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Productos químicos inorgánicos; compuestos inorgánicos u orgánicos de metal precioso, de elementos radiactivos, de metales de las tierras raras o de isótopos",28,27.46,2.646,0.096,30.202,0.0,0.0,0.15,0.0,0.0,3.64,0.0,0.0,3.79
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097, Productos químicos orgánicos,29,611.85,117.564,2.328,731.742,0.0,0.0,3.66,0.0,0.0,88.25,0.0,0.0,91.91
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,5911.702,204.89499999999998,23.62,6140.217000000001,1359.99,0.0,31.53,0.0,0.0,976.79,440.63,0.0,2808.939999999999
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,055,Quito,Quito,-0.2186,-78.5097," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,710.545,51.56,3.075,765.1800000000001,0.0,0.0,4.07,0.0,0.0,101.63999999999999,27.35,0.0,133.06
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,073,Tulcan,Tulcán,0.8117,-77.7186, Cobre y sus manufacturas,74,47.63,0.56,0.48,48.67,0.0,0.0,0.24,0.0,0.0,6.75,7.3,0.0,14.29
2015-04,IMP.GRAL.,GB,Reino Unido De Gran Bretaña,55.378051,-3.435973,091,Cuenca,Cuenca,-2.8974,-79.0045," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,869.11,3.69,6.12,878.92,0.0,0.0,4.39,0.0,0.0,127.09,175.78,0.0,307.26
2015-04,IMP.GRAL.,GH,Ghana,7.946527,-1.023194,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,10000.0,2701.0,127.01,12828.01,0.0,0.0,64.14,0.0,0.0,1547.06,0.0,0.0,1611.2
2015-04,IMP.GRAL.,GR,Grecia,39.074208,21.824312,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2468.68,605.0,17.58,3091.26,463.7,0.0,15.46,0.0,0.0,447.0,154.56,0.0,1080.72
2015-04,IMP.GRAL.,GR,Grecia,39.074208,21.824312,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,559.99,80.69,0.08,640.76,0.0,0.0,3.21,0.0,0.0,77.28,0.0,0.0,80.49
2015-04,IMP.GRAL.,GR,Grecia,39.074208,21.824312,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,1260.52,127.959,18.061,1406.54,0.0,0.0,7.02,0.0,0.0,194.95,210.99,0.0,412.96000000000004
2015-04,IMP.GRAL.,GR,Grecia,39.074208,21.824312,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,628.942,24.6,6.535,660.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04,IMP.GRAL.,GR,Grecia,39.074208,21.824312,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,260.64,42.137,3.028,305.805,0.0,0.0,1.52,0.0,0.0,42.75,30.6,18.29,93.16
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,945.0,0.0,0.0,945.0,886.11,0.0,29.54,0.0,0.0,925.1,886.11,0.0,2726.86
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,133.75,7.12,0.4,141.26999999999998,35.33,0.0,0.69,0.0,0.0,24.53,14.129999999999999,13.1,87.78
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,1581.76,83.647,11.506,1676.913,403.62,0.0,8.38,0.0,0.0,289.26000000000005,167.7,154.08,1023.04
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,113046.6,810.0,860.49,114717.09,0.0,0.0,585.09,0.0,0.0,14608.34,4133.92,0.0,19327.35
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,10116.83,0.0,80.84,10197.67,0.0,0.0,53.07,0.0,0.0,1280.15,0.0,0.0,1333.22
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Gomas, resinas y demás jugos y extractos vegetales",13,21925.0,0.0,224.2,22149.2,0.0,0.0,121.12,0.0,0.0,2921.44,0.0,0.0,3042.56
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Pasta de madera o de las demás materias fibrosas celulósicas; papel o cartón para reciclar (desperdicios y desechos),47,98018.61,0.0,56.489999999999995,98075.1,0.0,0.0,628.0,0.0,0.0,15147.24,0.0,0.0,15775.24
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,76521.3,0.0,151.6,76672.9,0.0,0.0,389.03000000000003,0.0,0.0,9383.369999999999,0.0,0.0,9772.4
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,29.25,0.93,0.68,30.86,7.72,0.0,0.15,0.0,0.0,7.05,3.09,16.95,34.959999999999994
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,172506.0,1244.3709999999999,299.957,174050.328,0.0,0.0,870.25,0.0,0.0,0.0,8702.52,0.0,9572.77
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Sal; azufre; tierras y piedras; yesos, cales y cementos",25,68662.9,652.0,278.88,69593.78,0.0,0.0,487.99,0.0,0.0,5297.6,0.0,0.0,5785.590000000001
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,290.47,54.63,1.36,346.46,86.64,0.0,1.73,0.0,0.0,59.93,34.64,29.92,212.86
2015-04,IMP.GRAL.,GT,Guatemala,15.783471,-90.230759,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,678.06,14.908,4.443,697.4110000000001,116.57,0.0,3.46,0.0,0.0,113.97999999999999,69.75,62.620000000000005,366.38
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,39604.997,2549.58,390.836,42545.413,0.0,0.0,219.09,0.0,0.0,5289.86,40.75,0.0,5549.7
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,540.0,0.0,6.09,546.09,303.95,0.0,3.38,0.0,0.0,142.25,202.64,0.0,652.22
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,20796.07,52.366,234.204,21082.64,2761.52,0.0,117.39,0.0,0.0,3346.92,1532.3100000000002,0.0,7758.14
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos cerámicos,69,156.0,0.0,1.14,157.14,0.0,0.0,6.21,0.0,0.0,149.83,0.0,0.0,156.04000000000002
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,619.38,0.0,7.37,626.75,111.39,0.0,3.7,0.0,0.0,111.84,74.27,0.0,301.2
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,174806.0,1996.93,429.11,177232.04,0.0,0.0,907.4,0.0,0.0,21887.22,0.0,0.0,22794.620000000003
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,12093.0,1436.89,15.36,13545.25,6095.37,0.0,67.72,0.0,0.0,2852.64,4063.59,0.0,13079.32
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,1271.6,0.0,2.82,1274.42,0.0,0.0,6.87,0.0,0.0,190.67,206.36,0.0,403.9
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,64622.170000000006,1800.3,563.108,66985.57800000001,0.0,0.0,334.97,0.0,0.0,9381.28,10856.73,0.0,20572.98
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,345.6,25.095,1.479,372.174,0.0,0.0,1.86,0.0,0.0,53.82,74.43,0.0,130.11
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,70400.0,0.0,184.0,70584.0,0.0,0.0,368.92,0.0,0.0,0.0,0.0,0.0,368.92
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,323718.68200000003,3822.409,1139.38,328680.471,39761.27,0.0,1376.8100000000002,0.0,0.0,39631.89,13767.99,0.0,94537.95999999999
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,35474.0,3405.518,320.80899999999997,39200.327000000005,0.0,0.0,195.95000000000002,0.0,0.0,5024.61,2475.36,0.0,7695.92
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,19000.0,5.0,190.05,19195.05,0.0,0.0,96.0,0.0,0.0,2314.92,0.0,0.0,2410.92
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,037,Manta,Manta,-0.95,-80.7162," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,86963.04,0.0,233.93,87196.97,0.0,0.0,469.04,0.0,0.0,11876.07,4690.39,0.0,17035.5
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,055,Quito,Quito,-0.2186,-78.5097," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,54351.0,0.0,284.7,54635.7,0.0,0.0,295.13,0.0,0.0,7118.66,0.0,0.0,7413.790000000001
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,055,Quito,Quito,-0.2186,-78.5097," Manufacturas de fundición, hierro o acero",73,253.0,0.0,2.53,255.53,16.51,0.0,1.65,0.0,0.0,43.79,16.51,0.0,78.46000000000001
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,1154244.5610000002,13104.14,10874.19,1178222.891,849.61,0.0,5891.01,0.0,0.0,161933.19,164500.81,0.0,333174.62
2015-04,IMP.GRAL.,HK,Hong Kong,22.396428,114.109497,091,Cuenca,Cuenca,-2.8974,-79.0045," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,245490.0,5341.41,810.12,251641.53,0.0,0.0,1258.21,0.0,0.0,31555.85,10065.66,0.0,42879.72
2015-04,IMP.GRAL.,HN,Honduras,15.199999,-86.241905,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,16.0,0.546,0.164,16.71,0.0,0.0,0.08,0.0,0.0,2.46,1.68,1.98,6.199999999999999
2015-04,IMP.GRAL.,HN,Honduras,15.199999,-86.241905,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Café, té, yerba mate y especias",09,14.0,14.0,14.0,42.0,0.0,0.0,0.28,0.0,0.0,5.88,6.3,0.0,12.46
2015-04,IMP.GRAL.,HN,Honduras,15.199999,-86.241905,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Juguetes, juegos y artículos para recreo o deporte; sus partes y accesorios",95,89.6,2.72,0.36,92.68,0.0,0.0,0.48,0.0,0.0,11.16,0.0,0.0,11.64
2015-04,IMP.GRAL.,HN,Honduras,15.199999,-86.241905,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Pasta de madera o de las demás materias fibrosas celulósicas; papel o cartón para reciclar (desperdicios y desechos),47,31316.72,0.0,19.36,31336.08,0.0,0.0,212.28,0.0,0.0,5120.2,0.0,0.0,5332.48
2015-04,IMP.GRAL.,HN,Honduras,15.199999,-86.241905,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,31476.25,4696.2,56.07,36228.52,0.0,0.0,181.14,0.0,0.0,4369.16,0.0,0.0,4550.3
2015-04,IMP.GRAL.,HT,Haiti,18.971187,-72.285215,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,4028.1,294.961,35.922999999999995,4358.984,185.19,0.0,21.76,0.0,0.0,662.03,436.0,514.91,1819.89
2015-04,IMP.GRAL.,HT,Haiti,18.971187,-72.285215,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,70.2,2.69,0.73,73.62,18.41,0.0,0.37,0.0,0.0,12.96,7.36,8.25,47.35
2015-04,IMP.GRAL.,HT,Haiti,18.971187,-72.285215,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,314.96,10.186,2.983,328.129,19.23,0.0,1.6099999999999999,0.0,0.0,49.230000000000004,32.85,28.5,131.42000000000002
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,70798.74,6876.15,287.42,77962.31,19490.88,0.0,389.78,0.0,0.0,13909.4,7796.44,10272.0,51858.5
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2306.81,157.59,6.05,2470.45,383.82,0.0,12.79,0.0,0.0,362.5,65.38,0.0,824.49
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,90.474,0.0,0.865,91.339,12.99,0.0,0.45999999999999996,0.0,0.0,13.389999999999999,4.68,0.0,31.519999999999996
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,81.36,0.0,0.4,81.76,0.0,0.0,0.44,0.0,0.0,10.58,0.0,0.0,11.02
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3710.345,0.0,6.859999999999999,3717.205,0.0,0.0,19.830000000000002,0.0,0.0,478.19,0.0,0.0,498.02000000000004
2015-04,IMP.GRAL.,HU,Hungria,47.162494,19.503304,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,22.13,8.54,0.27,30.94,0.0,0.0,0.15,0.0,0.0,4.29,4.64,0.0,9.08
